8.383406664719744716e-01
8.887369994748302027e-01
9.036535394325889703e-01
9.070989614238293974e-01
9.069783555531136798e-01
9.059212146808812705e-01
9.048123334429402087e-01
9.039072382059756272e-01
1.683825919248339131e+00
1.696239517189036317e+00
1.680928893537565028e+00
1.679999519486043091e+00
1.680762970902765829e+00
1.681326002429089250e+00
1.681626838232457288e+00
1.681775694529792364e+00
1.681847712506287174e+00
1.681882338540436672e+00
1.681898966768959003e+00
1.681906954065929272e+00
1.681910794238450579e+00
1.681912641161859900e+00
1.681913531224957348e+00
1.681913959520508151e+00
1.681914166078897654e+00
1.681914265373823936e+00
1.681914314055398263e+00
1.681914346303020391e+00
9.868852129246789007e-01
9.251258828112580712e-01
8.810375882609109421e-01
8.579929905424513725e-01
8.474820793726185464e-01
8.427792221433280107e-01
8.406767159072079387e-01
8.397349222638755828e-01
8.393121566606753792e-01
8.391220573392411675e-01
8.390365512282029758e-01
8.389982545897225474e-01
8.389814395636887578e-01
8.389746075359099109e-01
8.389726944913502571e-01
8.389736085338765914e-01
8.389766794386247506e-01
8.389820320529335351e-01
8.389903561401450549e-01
8.390029073293350237e-01
8.390216520979530967e-01
8.390495718240074119e-01
8.390911001507018740e-01
8.391528145255421345e-01
8.392444529354581295e-01
8.393803542709269427e-01
8.395815381008192579e-01
8.398785781517374982e-01
8.403154476081177160e-01
8.409543047606038435e-01
8.418807792303983906e-01
8.432082298676752963e-01
8.450776596932668694e-01
8.476473842430554129e-01
8.510647118776778486e-01
8.554147397442757317e-01
8.606545095161393100e-01
8.665633165576169805e-01
8.727534109543243490e-01
8.787604854831225776e-01
1.662601828953097716e+00
1.700224042568683869e+00
1.682603574910619848e+00
1.680651898999716565e+00
1.681039622526079080e+00
1.681450762795952070e+00
1.681685002193788359e+00
1.681803262643033259e+00
1.681860890349725635e+00
1.681888667415559757e+00
9.869007151067620276e-01
9.251459650761207909e-01
8.810825097633585568e-01
8.580658239844719537e-01
8.475929755794224807e-01
8.429453901716846831e-01
8.409244188842912582e-01
8.401033019163833826e-01
8.398591330276650169e-01
8.399328751225274559e-01
1.609134086399834240e+00
1.708887475232333975e+00
1.687631594482013275e+00
1.682924134265471716e+00
1.682077425211609967e+00
1.681934766427321870e+00
1.681913725111187308e+00
1.681912142592344894e+00
