1.218554264362789574e+00
1.197417512165055875e+00
1.186705568323773052e+00
1.189003458238822919e+00
1.194282521131516228e+00
1.197225139931111348e+00
1.198089447753055037e+00
1.207862207282457412e+00
1.219103040599757826e+00
1.141764096382822835e+00
9.481507760832504905e-01
8.035986191757491515e-01
7.593160117163451073e-01
7.468232645528889435e-01
7.362830204099634068e-01
7.295571252712007571e-01
7.267426777860314102e-01
7.165620755408151910e-01
7.037650588412122099e-01
7.707746292895764073e-01
9.552126878770142993e-01
1.111246124190443219e+00
1.168199339905639844e+00
1.180259519371441357e+00
1.185937151101391640e+00
1.190358930121780734e+00
1.193259636753745356e+00
1.195489341716609033e+00
1.197376025083639162e+00
1.198826617729629174e+00
1.199886208634586948e+00
1.200679203751299440e+00
1.201267113074383497e+00
1.201668185167436675e+00
1.201899268481720462e+00
1.202023289864254219e+00
1.202106167641227907e+00
1.202147118411908133e+00
1.202143225392281467e+00
1.202139444212270369e+00
1.202155274852803046e+00
1.202152150222255855e+00
1.202109079028651273e+00
1.202067917041389489e+00
1.202061250161974515e+00
1.202056582811943608e+00
1.202034129357548053e+00
1.202026209318798111e+00
1.202030750411314131e+00
1.202010709871773386e+00
1.201977594542830596e+00
1.201960414983253234e+00
1.201941301400475171e+00
1.202015874570471210e+00
1.202260452458860929e+00
1.201391093711636326e+00
1.199531011891089127e+00
1.207386509839283306e+00
1.217447443405240914e+00
1.139664739934568294e+00
9.461320139375827276e-01
8.016447919711127135e-01
7.572634737221687340e-01
7.448451397443335287e-01
7.347365942092708435e-01
7.275501398880089843e-01
7.232177956089050896e-01
7.201451428277571010e-01
7.177902080095439619e-01
7.160789865945109689e-01
7.148538969202546944e-01
7.139713541508321271e-01
7.133496894385255027e-01
7.128015888464318550e-01
7.122058758110767496e-01
7.127120422775996555e-01
7.143614398992523817e-01
7.074255674304896768e-01
6.971323285721143792e-01
7.657916713426633493e-01
9.513342374725571871e-01
1.108523530111736433e+00
1.166484941846295253e+00
1.179143291610431854e+00
1.185155794335252644e+00
1.189810905010201036e+00
1.192901729604433081e+00
1.195278420465101021e+00
1.197265044530837486e+00
1.198789502876929536e+00
1.199910051805580302e+00
1.200727980204291612e+00
1.201290439582694214e+00
1.201670205053288809e+00
1.201913973672248170e+00
1.202017256505804932e+00
1.202192041730829608e+00
1.202538287881224965e+00
1.201303075788719532e+00
