7.569516608994959483e-01
6.621340242938844600e-01
5.866604929191981954e-01
5.431523101996920122e-01
5.173000495924200415e-01
4.992596535113381639e-01
4.880031210183907731e-01
4.828294485485170595e-01
4.745514356028734948e-01
4.626569619407222000e-01
4.942807428152190541e-01
6.024713560399974632e-01
7.240854028694120315e-01
7.996484940023426136e-01
8.358772610812456039e-01
8.540258466771949442e-01
8.616455964821928548e-01
8.622571164229961838e-01
8.689134627995522830e-01
8.794147995912294791e-01
8.328807030876921313e-01
7.053351542273368358e-01
5.906563481359298207e-01
5.382095508906336034e-01
5.141749647097203502e-01
4.960445209401591615e-01
4.847350827528600914e-01
4.803879063180468978e-01
4.728871412821741838e-01
4.615208357151154850e-01
4.935409172841735970e-01
6.020273182885124141e-01
7.239295056065195855e-01
7.998422191824733352e-01
8.361523655056419813e-01
8.537396236932932592e-01
8.619356347602095125e-01
8.651078123949942356e-01
8.662528473858298605e-01
8.667314098035611147e-01
8.669419798107377284e-01
8.670426865145340889e-01
8.671112136682732618e-01
8.671661380108670603e-01
8.672085698946720989e-01
8.672404926622560017e-01
8.672640253721756176e-01
8.672807398187352135e-01
8.672922287769838645e-01
8.672999823352972593e-01
8.673051555835352699e-01
8.673085857847898650e-01
8.673108667238992320e-01
8.673124026839850176e-01
8.673134599221746788e-01
8.673142089070042804e-01
8.673147582442691794e-01
8.673151776585488193e-01
8.673155100706055887e-01
8.673157825817592315e-01
8.673160130670695134e-01
8.673162128014271222e-01
8.673163888851697090e-01
8.673165460057218334e-01
8.673166875066683490e-01
8.673168158347392964e-01
8.673169327107346227e-01
8.673170394019600327e-01
8.673171369041674517e-01
8.673172260017377733e-01
8.673173073202331551e-01
8.673173813777577124e-01
8.673174486189068055e-01
8.673175094199548907e-01
8.673175640687266208e-01
8.673176127738412289e-01
8.673176556999872000e-01
8.673176929664809798e-01
8.673177246435374022e-01
8.673177507856146828e-01
8.673177713965126712e-01
8.673177863102444762e-01
8.673177953771066262e-01
8.673177987653001297e-01
8.673177957594604415e-01
8.673177841364317908e-01
8.673177671180490877e-01
8.673177510978526961e-01
8.673177092877354388e-01
8.673176229838210904e-01
8.673176472446291196e-01
8.673177527021787014e-01
8.673171049101486840e-01
8.673165193898441094e-01
8.673198976725079445e-01
8.673196497478010691e-01
8.673004788372803420e-01
8.673163972866957394e-01
8.674086389283712784e-01
8.671855812795563612e-01
