6.481810873951403262e-02
6.743693834875524873e-02
7.060100790793676084e-02
7.452533750626519349e-02
7.889255957621484072e-02
8.342193913606660294e-02
8.764013027382025478e-02
9.171627612259906914e-02
9.813037569770168000e-02
1.043395416860168207e-01
9.100321006006639735e-02
5.187958001219478837e-02
1.883182402329593511e-02
6.589209286762517763e-03
3.508149974668695915e-03
1.795660350599607860e-03
7.285605412285288494e-04
3.158304125494344641e-04
1.697979484992166558e-04
9.130203685534395944e-05
4.941896271725240057e-05
3.141411322843728137e-05
2.311717889424700013e-05
1.834303031001416960e-05
1.547943970493006802e-05
1.369305451245748459e-05
1.242480567529621459e-05
1.143096453694858077e-05
1.061511359252556233e-05
9.922026839422075343e-06
9.318057744912621053e-06
8.783947291383319259e-06
8.306972949216442608e-06
7.878128065788217162e-06
7.490329586932906476e-06
7.137713666873402451e-06
6.816084270098492737e-06
6.521982203730737345e-06
6.252050208311715368e-06
6.003572506933462921e-06
5.774335371588734074e-06
5.562317155654990842e-06
5.365786890672167259e-06
5.183271438306411561e-06
5.013447883338218019e-06
4.855150467137914442e-06
4.707370108179718805e-06
4.569212189728285152e-06
4.439872396891549473e-06
4.318636938245866971e-06
4.204873683600355464e-06
4.098016632076799382e-06
3.997557550353815850e-06
3.903040420775214112e-06
3.814055375917307088e-06
3.730233302989698050e-06
3.651241432045513016e-06
3.576779544888362349e-06
3.506576664734207384e-06
3.440388201471949815e-06
3.377993481207501535e-06
3.319193620209982075e-06
3.263809695788144364e-06
3.211681179655186032e-06
3.162664611265053414e-06
3.116632483794919388e-06
3.073472329396885529e-06
3.033086000666248858e-06
2.995389119008689464e-06
2.960310713625148493e-06
2.927793032333522056e-06
2.897791544704028215e-06
2.870275143358957324e-06
2.845226567755694640e-06
2.822643072701920800e-06
2.802537396561600186e-06
2.784939071326100664e-06
2.769896091535151024e-06
2.757477064950971179e-06
2.747774384897087951e-06
2.740908180349123171e-06
2.737028516377496229e-06
2.736319852180486177e-06
2.739026080260967573e-06
2.745465112267190492e-06
2.755918960583911807e-06
2.770656613454074092e-06
2.790809783556405826e-06
2.818089911211130267e-06
2.848979911814045494e-06
2.878818130885556203e-06
2.941330327702950217e-06
3.068105858020403937e-06
3.026584754052183927e-06
2.686105755217885054e-06
3.727791963327368365e-06
6.550357458353533390e-06
-6.888869243236912936e-07
-1.692882248103462516e-05
5.147083085224732677e-05
